"","variable","year","mean","sd","lower","upper"
"613","log_depletion",2015,-2.12422504287298,0.163047404688365,-2.39848869669246,-1.86375535526599
"614","log_depletion",2016,-1.77864291718697,0.182398792357666,-2.08124443842214,-1.49718608188103
"615","log_depletion",2017,-1.35530155798378,0.194193079549775,-1.69186324082024,-1.06267371027044
"616","log_depletion",2018,-1.16269895170899,0.182240855861056,-1.48309127596792,-0.895176903848824
"617","log_ihat",1951,12.9337465629211,0.0178909424111921,12.9045292223013,12.9597329066892
"618","log_ihat",1952,13.6165419728577,0.0325935048204235,13.5581557407772,13.6615888319311
"619","log_ihat",1953,12.7904004788115,0.0335223069429242,12.7383624671584,12.8469210258092
"620","log_ihat",1954,13.1185289743567,0.0212761234307684,13.0817773183361,13.1499333461117
"621","log_ihat",1955,12.769466027122,0.0164760753936375,12.7398045888526,12.7962405265818
"622","log_ihat",1956,13.8558001557638,0.0186163658362678,13.8239290548458,13.8861541960646
"623","log_ihat",1957,10.2439223540576,0.0926063887432126,10.112457455921,10.4041281828742
"624","log_ihat",1958,10.1295867260988,0.0884639714650065,9.99746747374511,10.2873599707783
"625","log_ihat",1959,10.0812339487361,0.11034296760775,9.90885266199078,10.2571873676917
"626","log_ihat",1960,9.92478111078077,0.15749792543382,9.67435268095268,10.1540331071442
"627","log_ihat",1961,10.7649474703645,0.242621793804228,10.3828982659196,11.1234479786922
"628","log_ihat",1962,11.2862793233967,0.251374193559941,10.886524786801,11.6526101815815
"629","log_ihat",1963,11.9720952793717,0.246926279248952,11.5850902177508,12.3338822857405
"630","log_ihat",1964,12.6550258274809,0.225612994589479,12.2918119760119,12.9749206931038
"631","log_ihat",1965,13.2118312759758,0.152217034791946,12.9335905899476,13.4114257868607
"632","log_ihat",1966,12.9007533428573,0.0387216212026653,12.8404157703361,12.9585547234429
"633","log_ihat",1967,12.1619710738777,0.0426652743553798,12.084198498201,12.2242298992408
"634","log_ihat",1968,12.4323156466479,0.130778625206022,12.2793712383932,12.6352878109206
"635","log_ihat",1969,12.5095676865693,0.122557100208086,12.3572729223173,12.6890756308098
"636","log_ihat",1970,13.4834572779519,0.0789171599896688,13.3775548066341,13.6018345480466
"637","log_ihat",1971,12.5649309285093,0.0989661449719011,12.4216751758905,12.7120604059725
"638","log_ihat",1972,13.2716075792316,0.0859374446645378,13.1510727840635,13.3992744204509
"639","log_ihat",1973,13.0189852512481,0.0245790015762434,12.9830872901974,13.0629261273313
"640","log_ihat",1974,12.6933234736222,0.0397611551701663,12.6136261497611,12.746239927655
"641","log_ihat",1975,12.6617735159365,0.0316536135010953,12.5892098702057,12.6985515880211
"642","log_ihat",1976,12.6286472271381,0.0365949254707203,12.5469006009739,12.679051581686
"643","log_ihat",1977,13.2106770528485,0.0456930468977739,13.0971337616219,13.2544915515323
"644","log_ihat",1978,13.0109391379297,0.0360408074965475,12.9662194227305,13.0780674105723
"645","log_ihat",1979,12.7167635293466,0.0243630097012815,12.6809251558048,12.761873232595
"646","log_ihat",1980,12.1920376763088,0.0293901770000765,12.1559520723665,12.2465763697921
"647","log_ihat",1981,12.2218641946585,0.040288983513373,12.1689915018187,12.3004083640148
"648","log_ihat",1982,12.1086592959545,0.0442690419582541,12.0323362007643,12.1830050684808
"649","log_ihat",1983,13.0302432422812,0.0779313690008081,12.8964474467678,13.1399644135213
"650","log_ihat",1984,12.5760219757961,0.036681460582819,12.5138177234287,12.6353733576931
"651","log_ihat",1985,12.9704268041687,0.03564142976795,12.9171169912745,13.0335306678525
"652","log_ihat",1986,13.1806747044918,0.043266197505544,13.1074735141733,13.245995601709
"653","log_ihat",1987,11.7982968274364,0.0274067629276261,11.763027943516,11.8499286239016
"654","log_ihat",1988,10.7837530906612,0.0166942274148375,10.753181585003,10.8069244663484
"655","log_ihat",1989,11.1853065566935,0.0181984347823781,11.1542007922666,11.21079799644
"656","log_ihat",1990,10.4101866931039,0.0221875830781872,10.3780608623491,10.4523009309817
"657","log_ihat",1991,10.7788036445966,0.0231291826401968,10.7497935953363,10.8194337011549
"658","log_ihat",1992,9.58506018006249,0.0128433384487468,9.56343025468317,9.60276214320783
"659","log_ihat",1993,9.0351923162288,0.0161678475864275,9.01109444696063,9.05994513666339
"660","log_ihat",1994,9.42651752655957,0.0135987763733066,9.40139303372661,9.44554645674844
"661","log_ihat",1995,9.5195085646637,0.0114351568759978,9.50312689761746,9.5414652860385
"662","log_ihat",1996,8.57417315221055,0.0207482311851634,8.5481213441875,8.62189487344961
"663","log_ihat",1997,8.60984866472641,0.0267661426863655,8.57526289892033,8.67043424381558
"664","log_ihat",1998,9.43467849485615,0.0122145897154299,9.4168821821891,9.45527105871866
"665","log_ihat",1999,10.1154298552325,0.0125697666931251,10.09380486843,10.1344988184894
"666","log_ihat",2000,10.7803129043798,0.0228206677317572,10.7455133876961,10.8174210880062
"667","log_ihat",2001,11.0710702726689,0.0272452792485957,11.0274692687421,11.1143424330505
"668","log_ihat",2002,11.5676053184117,0.0331076718521185,11.5095096795144,11.6231137807321
"669","log_ihat",2003,10.8191224582843,0.0257083120503509,10.7815035375396,10.8619234251422
"670","log_ihat",2004,10.7365413291375,0.0259354606611188,10.6979986767557,10.7816789471596
"671","log_ihat",2005,10.8349949983651,0.0245468921840971,10.799009212084,10.8758352333396
"672","log_ihat",2006,10.7404472992694,0.0293227076357218,10.7015125360181,10.7941168011217
"673","log_ihat",2007,10.2198701619714,0.0340248639681951,10.1757539407311,10.2817456038375
"674","log_ihat",2008,10.6784244043649,0.0472297999579562,10.6126916886348,10.760764771794
"675","log_ihat",2009,10.5162043679596,0.0537578627046519,10.4420837633727,10.6106302144779
"676","log_ihat",2010,10.9539740121533,0.0666499768844313,10.8683120985869,11.0709405715486
"677","log_ihat",2011,10.7122122932979,0.0752472102545733,10.6109671396545,10.8481429367064
"678","log_ihat",2012,10.2439330427567,0.0928171428100511,10.1182814173525,10.4078910632314
"679","log_ihat",2013,10.6608182564518,0.114111293298802,10.4941706908462,10.8581577372471
"680","log_ihat",2014,10.251101883719,0.126279482787702,10.069095549021,10.4671209805174
"681","log_ihat",2015,11.0425570309934,0.16397181343778,10.771408613248,11.3022074936818
"682","log_ihat",2016,11.3881391566794,0.184291571503297,11.0836140205635,11.6718725469572
"683","log_ihat",2017,11.8114805158826,0.19530712232975,11.4754184602022,12.1057138665623
"684","log_ihat",2018,12.0040831221574,0.183142209641269,11.6857367340649,12.2736107862697
"685","log_sigma_ratio",1951,-0.0579931583776687,0.00307827032637078,-0.0621526131820469,-0.0534112921596489
"686","log_u_div_umsy",1951,-0.676767550326591,0.0182343451836321,-0.707725162190482,-0.649374386286649
"687","log_u_div_umsy",1952,-1.42464363375891,0.0324704404742622,-1.4741510054804,-1.36858976471754
"688","log_u_div_umsy",1953,-0.514296575307335,0.0346659884884,-0.574763256197996,-0.461227265785811
"689","log_u_div_umsy",1954,-1.09516481294375,0.0218022046988913,-1.12925164744681,-1.05854886769638
"690","log_u_div_umsy",1955,-1.37583439134906,0.0171105461947623,-1.40696271301292,-1.34940866922568
"691","log_u_div_umsy",1956,-3.68642599548828,0.0197171723623168,-3.72143531972368,-3.65754224365611
"692","log_u_div_umsy",1957,-1.6596934136472,0.0897854464135136,-1.81635444153101,-1.53041403211184
"693","log_u_div_umsy",1958,-1.43202910038136,0.0866365093848676,-1.58637146213503,-1.30199626874317
"694","log_u_div_umsy",1959,-1.58038661726473,0.109361656118607,-1.75529398730098,-1.41107676872822
"695","log_u_div_umsy",1960,-0.975909056782429,0.156534937837951,-1.203991797803,-0.729588471109638
"696","log_u_div_umsy",1961,-1.37424266408716,0.241601844135609,-1.73158371675297,-0.994871437663708
"697","log_u_div_umsy",1962,-1.45501808919991,0.250305032616757,-1.82020404734242,-1.05966715897655
"698","log_u_div_umsy",1963,-1.12194523033881,0.246117706253645,-1.48237132065471,-0.735772326982198
"699","log_u_div_umsy",1964,-1.08511494937,0.225175050394863,-1.40748366176607,-0.721539757663735
"700","log_u_div_umsy",1965,-1.21579477479119,0.152548999513871,-1.41730634060508,-0.937045051819201
"701","log_u_div_umsy",1966,-0.723055133137585,0.0392744777271787,-0.784855887416704,-0.663672281750507
"702","log_u_div_umsy",1967,-0.0466867645468825,0.0422533169182531,-0.113058289190866,0.0266247518242162
"703","log_u_div_umsy",1968,-0.702211774253753,0.133819241643068,-0.90743010415736,-0.542997111783809
"704","log_u_div_umsy",1969,-2.7621879363532,0.125844667665442,-2.94330988220607,-2.60464309685123
"705","log_u_div_umsy",1970,-0.95859455191821,0.0825969102386243,-1.08123966778298,-0.846146949402315
"706","log_u_div_umsy",1971,-0.557847490617499,0.0951075401550453,-0.699506895169543,-0.416195520299359
"707","log_u_div_umsy",1972,-1.04140668571851,0.0821142059771705,-1.16175952742132,-0.922117491927916
"708","log_u_div_umsy",1973,-0.847665979625776,0.0256842729170209,-0.895765845374776,-0.812651943182104
"709","log_u_div_umsy",1974,-1.16513988183943,0.0372441282614509,-1.21043047630453,-1.08537725482799
"710","log_u_div_umsy",1975,-0.433798479853022,0.0323834435891408,-0.472111013194654,-0.361445496685355
"711","log_u_div_umsy",1976,-1.50540231129266,0.0378484932320196,-1.55984976699751,-1.42373438147576
"712","log_u_div_umsy",1977,-2.14886823803657,0.0456535772093543,-2.19499579045293,-2.03461771134621
"713","log_u_div_umsy",1978,-0.951481989536146,0.0388339565515413,-1.02303884194942,-0.907708790237322
"714","log_u_div_umsy",1979,-0.745774255071825,0.0264717003091762,-0.79560334457914,-0.712642010465103
"715","log_u_div_umsy",1980,-0.180060307004094,0.0310417640557245,-0.237763310670577,-0.14290675812787
"716","log_u_div_umsy",1981,-0.694924082671296,0.0417450254719479,-0.777024802536433,-0.643635800362022
"717","log_u_div_umsy",1982,0.367936731825535,0.0475905684733077,0.289444343456706,0.448386318182357
"718","log_u_div_umsy",1983,-0.571792857069403,0.0816968587886014,-0.687596286395804,-0.436426244671662
"719","log_u_div_umsy",1984,-0.428669566588713,0.0391925709929977,-0.492295954628339,-0.365224936800754
"720","log_u_div_umsy",1985,-0.410997262831841,0.0372883344806242,-0.477940434462162,-0.359285484624025
"721","log_u_div_umsy",1986,-0.899340237070209,0.0434349318678542,-0.968568915052785,-0.829039674263342
"722","log_u_div_umsy",1987,0.393048213284869,0.0294391959591101,0.33664196433747,0.426930655933104
"723","log_u_div_umsy",1988,0.351700686130436,0.0136370928879675,0.331245236010558,0.376640322465705
"724","log_u_div_umsy",1989,0.125545698403096,0.0152463405547109,0.102086952809226,0.15166550314111
"725","log_u_div_umsy",1990,-1.61894358330911,0.017965685235246,-1.65096398586407,-1.59196041031132
"726","log_u_div_umsy",1991,0.0901315099205964,0.0188756568370116,0.0576651573016175,0.11451861315095
"727","log_u_div_umsy",1992,-0.361717947584592,0.0108972344745796,-0.379423569974994,-0.343464903188574
"728","log_u_div_umsy",1993,-0.77447990127936,0.0154660135370039,-0.801064786551848,-0.753597389649657
"729","log_u_div_umsy",1994,-0.161416436464801,0.00998819687363595,-0.173443361437324,-0.140186569136367
"730","log_u_div_umsy",1995,0.203194197839981,0.0117465161071075,0.187419999012586,0.221088107402299
"731","log_u_div_umsy",1996,-0.536051649710744,0.0183145347185778,-0.574205536288172,-0.51071217526263
"732","log_u_div_umsy",1997,-0.521885196750637,0.0245472483698899,-0.572509959696681,-0.4877546935316
"733","log_u_div_umsy",1998,-0.515120828526579,0.00964606559792626,-0.530928672161265,-0.501298141712263
"734","log_u_div_umsy",1999,-0.0622211870835453,0.011900312197863,-0.0829632636992284,-0.044077306923447
"735","log_u_div_umsy",2000,-0.626968171013891,0.0229391578065885,-0.666058316637453,-0.592660215634998
"736","log_u_div_umsy",2001,-0.0789237239985622,0.0292686007358977,-0.124687112785187,-0.0279627054957278
"737","log_u_div_umsy",2002,-0.595017339987451,0.0358322837438883,-0.652920477600747,-0.527114052980802
"738","log_u_div_umsy",2003,-0.275193177806614,0.0272017254392367,-0.319992412812332,-0.236133782252892
"739","log_u_div_umsy",2004,-0.391837209538736,0.0252533385507202,-0.437065336791689,-0.357068724795879
"740","log_u_div_umsy",2005,-0.203176445724031,0.0236662316212511,-0.243768283841871,-0.170413884273974
"741","log_u_div_umsy",2006,-0.279933934561182,0.028909409707965,-0.332431306446242,-0.241559198033331
"742","log_u_div_umsy",2007,0.279809720009623,0.0338703771642987,0.218223097598042,0.32488218468256
"743","log_u_div_umsy",2008,-0.103148073037186,0.0483006807456315,-0.186936211524792,-0.0343357941041449
"744","log_u_div_umsy",2009,-0.0227292628654321,0.0548522681708937,-0.11831510215984,0.0549459686128961
"745","log_u_div_umsy",2010,-0.548491527287103,0.0659843247122525,-0.664080919643427,-0.463925247085245
"746","log_u_div_umsy",2011,-0.00999440159534506,0.0742263504494984,-0.142513662466225,0.0898741129327208
"747","log_u_div_umsy",2012,-0.34705628139469,0.0923714151231713,-0.506665328416056,-0.222760012006052
"748","log_u_div_umsy",2013,-0.644652597042741,0.113498709645911,-0.840546714126018,-0.480035419102752
"749","log_u_div_umsy",2014,-0.298131741436281,0.126156354582902,-0.513570334318065,-0.11629467970997
"750","log_u_div_umsy",2015,-0.483580620017755,0.163533747744906,-0.743138613404132,-0.215297022038733
"751","log_u_div_umsy",2016,-0.637373967738172,0.184072230614106,-0.922621108974449,-0.332862532967472
"752","log_u_div_umsy",2017,-1.21048362832035,0.194917042460024,-1.50596192720769,-0.876647747616887
"753","log_u_div_umsy",2018,-1.80086205650801,0.182960361402008,-2.07191732307959,-1.48202987605319
"754","m",1951,2,0,2,2
"755","msy",1951,122226.849723174,2339.54322096449,119099.05666021,126450.365069199
"756","pen",1951,0,0,0,0
"757","plim",1951,0.05,0,0.05,0.05
"758","proc_errors",1951,2.06920540335805,0.0294874975906821,2.01357363223999,2.10495623312799
"759","proc_errors",1952,1.23133451624223,0.0120455024939574,1.21195477128382,1.25095400131028
"760","proc_errors",1953,1.37093526809729,0.0149168282091058,1.35060172932165,1.39687652905481
"761","proc_errors",1954,0.795167484930923,0.00507770833563638,0.78706759765262,0.803810864986085
"762","proc_errors",1955,2.49345001223748,0.0047468072953827,2.48408289327432,2.50015667611968
"763","proc_errors",1956,0.4466155748073,0.0075763132453956,0.434458216461559,0.460179092199846
"764","proc_errors",1957,0.499582470325645,0.0137305645559516,0.472334411565528,0.51706120416906
"765","proc_errors",1958,0.552739952461504,0.0186568128523624,0.521838900714802,0.583160704467262
"766","proc_errors",1959,0.500702430693734,0.00789444802022863,0.489050557732923,0.51492700613055
"767","proc_errors",1960,1.52082461597696,0.0636762306119506,1.45525390974326,1.69125855439197
"768","proc_errors",1961,0.976085581490243,0.0186302704779062,0.950230919151497,1.00790904068225
"769","proc_errors",1962,1.18538839095063,0.0242282682856469,1.15044614432272,1.22697341865051
"770","proc_errors",1963,1.33302806874284,0.0406996981752431,1.27781037368259,1.4136788903761
"771","proc_errors",1964,1.46171069998352,0.0440375599814957,1.39049498867089,1.53155308898664
"772","proc_errors",1965,0.920924134551281,0.0195997086342521,0.89667424735362,0.963529865242363
"773","proc_errors",1966,0.482240751484558,0.0108780178716404,0.461138973038005,0.496480297607259
"774","proc_errors",1967,1.15014979976774,0.123050828623785,0.986307301416715,1.32933816984302
"775","proc_errors",1968,0.865192581580526,0.015800048480706,0.841738775620224,0.895967372835018
"776","proc_errors",1969,1.87013025756225,0.0243945662849157,1.81923996054822,1.90032229123097
"777","proc_errors",1970,0.865837868590674,0.0196955528818413,0.837608822310785,0.902539428250423
"778","proc_errors",1971,1.76137602925016,0.027844012305229,1.70851628020047,1.80309931971796
"779","proc_errors",1972,1.07476107466052,0.0212519167318553,1.04248240601686,1.1063989602648
"780","proc_errors",1973,0.778607537095668,0.0290653074861495,0.73410610635415,0.822150434846186
"781","proc_errors",1974,0.803341533970924,0.0153465754257082,0.776815410916694,0.827331200748943
"782","proc_errors",1975,0.906343838065064,0.00655328932432685,0.893921182273883,0.916974483021825
"783","proc_errors",1976,1.39304960502869,0.0343622494714906,1.32430558858018,1.44335286248487
"784","proc_errors",1977,0.907913211767673,0.0210984647234879,0.881510918428764,0.941171134311693
"785","proc_errors",1978,0.781158346492322,0.00250345000905675,0.775461932165259,0.784156002780126
"786","proc_errors",1979,0.529799143823945,0.00723885014072002,0.517945345717832,0.540519162813558
"787","proc_errors",1980,0.864760769734944,0.013864350119185,0.833422779555213,0.88184203990747
"788","proc_errors",1981,0.667621387328225,0.0168351772570439,0.637154631535765,0.697121602529379
"789","proc_errors",1982,2.69232000801891,0.0778852797529384,2.58357682868689,2.83626694357341
"790","proc_errors",1983,0.745633905733374,0.00816254014825058,0.731268197714526,0.760000262404745
"791","proc_errors",1984,1.33400897215452,0.0208171157152138,1.30165479522846,1.36444378306599
"792","proc_errors",1985,1.44135627706123,0.0274620705035945,1.40187740718729,1.4882343302926
"793","proc_errors",1986,0.315384090029358,0.0047888000767307,0.308062281554912,0.323064539497211
"794","proc_errors",1987,0.3614940618716,0.0163619368557015,0.329280877629279,0.382035492304558
"795","proc_errors",1988,1.26189344574578,0.0106006835000771,1.24342637168814,1.27766774027789
"796","proc_errors",1989,0.361044365934439,0.00480085731956369,0.353110670116899,0.368135983559319
"797","proc_errors",1990,0.810840015229066,0.00872230065873792,0.795832785128317,0.823350688510911
"798","proc_errors",1991,0.22666520466368,0.00483842255861372,0.218683495086028,0.233129925944516
"799","proc_errors",1992,0.488900738379936,0.00494743187436994,0.48169780904098,0.497925099932635
"800","proc_errors",1993,1.36964078447569,0.0231987159808056,1.32877552342787,1.40279468739519
"801","proc_errors",1994,1.05987326793147,0.0230145355173678,1.02807201517652,1.094036051573
"802","proc_errors",1995,0.43093327984499,0.00693188758419437,0.420567182598741,0.440835579011445
"803","proc_errors",1996,1.13406409713583,0.0136837310719142,1.1103813910449,1.15633331426174
"804","proc_errors",1997,2.49051112409006,0.0887171559308821,2.32205844575236,2.62143645119712
"805","proc_errors",1998,1.70638918948293,0.0239975643388599,1.66472693143466,1.74308389428363
"806","proc_errors",1999,1.38556313707391,0.0160893443202002,1.35998875855194,1.40933536375262
"807","proc_errors",2000,0.83633919092039,0.0096821742994899,0.819185047099398,0.851447201986349
"808","proc_errors",2001,1.18396186444651,0.00959585604081479,1.16468808651205,1.19502463214675
"809","proc_errors",2002,0.318034123417866,0.00779631309128902,0.306509052738499,0.332429805721946
"810","proc_errors",2003,0.617847634402239,0.0114196168803695,0.600737501151452,0.639242658214284
"811","proc_errors",2004,0.718184093488651,0.0125534459349328,0.692709812401252,0.733847867019541
"812","proc_errors",2005,0.622089780498276,0.00726539093829758,0.610269799835894,0.632325631722144
"813","proc_errors",2006,0.396409322045005,0.000820806269769936,0.395180204598656,0.397642015150732
"814","proc_errors",2007,1.24955170030934,0.0226369249852558,1.21501631215938,1.28595390070256
"815","proc_errors",2008,0.592632595110581,0.0134502494584797,0.564496846387976,0.609153129912067
"816","proc_errors",2009,1.09845109284537,0.0360696310107059,1.05516758374606,1.15865232858882
"817","proc_errors",2010,0.50281337403585,0.00682446368640133,0.491546966406935,0.511795799459313
"818","proc_errors",2011,0.450394976323478,0.00452434236366608,0.44318520491059,0.4556756531985
"819","proc_errors",2012,0.982131104520683,0.0319467154644588,0.938653402445133,1.04653311415056
"820","proc_errors",2013,0.412037430041175,0.00597492933173607,0.403813496860816,0.421989854736555
"821","proc_errors",2014,1.45400737655898,0.039589308317352,1.38357545560153,1.50156859398853
"822","proc_errors",2015,0.924010304360247,0.0207091209017363,0.887282846948253,0.958902372487529
"823","proc_errors",2016,1.002822335296,0.0182492424387991,0.976682452299648,1.03046739296407
"824","proc_errors",2017,0.783651003795317,0.0121493015835999,0.765062816310177,0.805916254455922
"825","r",1951,0.935174054314315,0.00479028205457967,0.926308185016016,0.940975858530748
"826","sigma_obs",1951,0.513008727537823,0.00205936090063925,0.509801509209618,0.516419188223
"827","sigma_proc",1951,0.484110159733661,0.00312666800588696,0.479674708985828,0.489077924751735
"828","sigma_ratio",1951,0.943660873338341,0.00290589911109987,0.939739459219791,0.947990031422466
"829","terminal_ref",1951,0.317702711949895,0.0556406593120517,0.226935102480979,0.408535320971966
"830","u_t",1951,0.237689451070145,0.00426184528025524,0.231555238278143,0.244697349747447
"831","u_t",1952,0.112557270277095,0.0036953901682769,0.107542042072154,0.119261069057994
"832","u_t",1953,0.279733241800358,0.00935553243958773,0.264212902539134,0.294510243686428
"833","u_t",1954,0.156434031976868,0.00334272486832554,0.151563270490807,0.162253381410439
"834","u_t",1955,0.118140389210204,0.00194733927926298,0.115003603051375,0.121680577788637
"835","u_t",1956,0.0117202669348428,0.00021821412019319,0.0113678854473493,0.0120977254410993
"836","u_t",1957,0.0893104473648472,0.0081446895575795,0.0757677784449084,0.101427457105724
"837","u_t",1958,0.112103502864202,0.00981098028525513,0.0953705665742432,0.127442146233095
"838","u_t",1959,0.0968592066798539,0.0106759924450677,0.0807398548745822,0.114384665982417
"839","u_t",1960,0.178415512348438,0.0283726365487539,0.140107683829217,0.226352093758335
"840","u_t",1961,0.121870907781742,0.0300974970628094,0.0826677181639533,0.173361490193387
"841","u_t",1962,0.112673543270744,0.0290564803408134,0.0756580164446676,0.162765220447595
"842","u_t",1963,0.157037936223226,0.0398637455934151,0.10604251658075,0.224221008132512
"843","u_t",1964,0.162149371535838,0.0382681276192884,0.11472782079738,0.227163781495057
"844","u_t",1965,0.14030031107931,0.0226613946876925,0.113543167049433,0.183097401924798
"845","u_t",1966,0.227074308629891,0.00900060233924699,0.214158380228293,0.241013943639723
"846","u_t",1967,0.446662864648986,0.0193477478745714,0.419316816510746,0.482344293476864
"847","u_t",1968,0.233632607989675,0.0297117462584872,0.189121266977333,0.269968421489018
"848","u_t",1969,0.0297492082908387,0.00358165671569692,0.0246771193802251,0.0343870204379953
"849","u_t",1970,0.179841796818692,0.0141074225375805,0.159269944611961,0.199313760475421
"850","u_t",1971,0.268967816457595,0.0264034045231795,0.231041045799859,0.308888574486737
"851","u_t",1972,0.165643337659096,0.014125823660846,0.145256162773598,0.186177488673526
"852","u_t",1973,0.200378375839763,0.00490530537719494,0.191706487970366,0.207639692671319
"853","u_t",1974,0.145944894159096,0.00587678957793439,0.13831255474912,0.15792650895357
"854","u_t",1975,0.303166433252511,0.00981038341290243,0.292070671165297,0.325817534785926
"855","u_t",1976,0.103839543326343,0.00386582057514347,0.0986684937918062,0.112608439528602
"856","u_t",1977,0.0545857895805617,0.00258901530172007,0.0521899325212886,0.0610838436100682
"857","u_t",1978,0.180681098607184,0.00642346486422138,0.168841784033732,0.188823001325489
"858","u_t",1979,0.221870447463752,0.00537625818358851,0.21202164979146,0.229898169113331
"859","u_t",1980,0.390700409374198,0.0113770869903997,0.369804079011727,0.404882801566789
"860","u_t",1981,0.233563072824031,0.00928466097032216,0.215746497963586,0.246046602699118
"861","u_t",1982,0.67619999736926,0.0299642077238574,0.627135928755721,0.729115516127132
"862","u_t",1983,0.264767831471311,0.021045089403105,0.236526043216954,0.301742887224261
"863","u_t",1984,0.304775645623245,0.0111994592463821,0.287019856834998,0.324117801732849
"864","u_t",1985,0.310196938711577,0.0109909328179619,0.291043058305929,0.326975387275354
"865","u_t",1986,0.190408190974328,0.00827303837144217,0.178200837561654,0.204677036028055
"866","u_t",1987,0.692974802307868,0.01881902615987,0.65785777878467,0.717583592928982
"867","u_t",1988,0.664751078263185,0.0111383361640407,0.64943428942133,0.685291668608226
"868","u_t",1989,0.530215577419329,0.00966005285402598,0.51678483524648,0.546876944225498
"869","u_t",1990,0.0926541572248673,0.0020438336598163,0.088811356343964,0.0956556340455754
"870","u_t",1991,0.511818512563252,0.011764539207974,0.491309267805631,0.526743603148173
"871","u_t",1992,0.325687036929302,0.0041886883499141,0.319946066279492,0.33278090394815
"872","u_t",1993,0.215556517970399,0.00348745229354241,0.210258899833173,0.220785207607981
"873","u_t",1994,0.397919003224756,0.0054240511527391,0.390382482460094,0.408005398451078
"874","u_t",1995,0.572969109780628,0.00653851693557799,0.5604891171095,0.582394593884514
"875","u_t",1996,0.273618243177999,0.00559977848492649,0.260811774975616,0.280780298527299
"876","u_t",1997,0.277561261570471,0.0073213766039632,0.261151728645266,0.287227021513179
"877","u_t",1998,0.279366924947866,0.00341106985459492,0.273652473992895,0.284361931529149
"878","u_t",1999,0.439408791324416,0.00552815528862598,0.431075047630392,0.448979014877953
"879","u_t",2000,0.249850824570095,0.00568915894943917,0.240686677641521,0.258631351964535
"880","u_t",2001,0.432256594108389,0.0117688875985261,0.413797393146337,0.45135295077213
"881","u_t",2002,0.258037039655704,0.00855390122331371,0.243970312332294,0.273322019377211
"882","u_t",2003,0.355209697637103,0.00908542737485616,0.340215147930978,0.368705452064882
"883","u_t",2004,0.316103617078263,0.00815460600476348,0.302051496766761,0.328414914538051
"884","u_t",2005,0.381723071462637,0.00929605089984758,0.366337731016645,0.395591333007804
"885","u_t",2006,0.353564130201798,0.0102530904506746,0.33494586207484,0.367444827499816
"886","u_t",2007,0.61890739499733,0.0207936895614867,0.58143932690458,0.646451574172712
"887","u_t",2008,0.422220053677197,0.0196216877901271,0.388418711192398,0.450409420351207
"888","u_t",2009,0.457724482145339,0.024120985005812,0.415888519151553,0.492238665410114
"889","u_t",2010,0.270766777011216,0.017546517801798,0.240354343481971,0.294342111648086
"890","u_t",2011,0.46421806038622,0.0340020186878243,0.404093911652855,0.512255283607563
"891","u_t",2012,0.33186411367945,0.029845765811019,0.280495602807625,0.37471573344192
"892","u_t",2013,0.246981266964734,0.0275355287500384,0.201457869569707,0.289909068970124
"893","u_t",2014,0.349765616051547,0.0431294181054749,0.279617212524926,0.416316984001442
"894","u_t",2015,0.29221517234482,0.048628587642584,0.222369706866634,0.378093009706618
"895","u_t",2016,0.251481645550362,0.0476304158194887,0.186133655802553,0.335198735376149
"896","u_t",2017,0.142111833435128,0.0291035946760482,0.103840430110074,0.195029490040608
"897","u_t",2018,0.0785750039889493,0.0153066273443509,0.0589790704294881,0.106171606335234
"898","umsy",1951,0.467587027157157,0.00239514102728984,0.463154092508008,0.470487929265374
"899","b",1951,414051.881637621,0.0178909424111921,402129.40641337,424952.597626332
"900","b",1952,819575.639809928,0.0325935048204235,773093.858107177,857339.12571946
"901","b",1953,358756.971568787,0.0335223069429242,340565.403591344,379618.099794158
"902","b",1954,498086.469444398,0.0212761234307684,480113.26237776,513976.768585641
"903","b",1955,351324.658214711,0.0164760753936375,341056.894657958,360858.259258673
"904","b",1956,1041112.23435128,0.0186163658362678,1008454.03207402,1073198.71058428
"905","b",1957,28111.1719347438,0.0926063887432126,24648.1581333127,32995.5565992206
"906","b",1958,25073.9998601579,0.0884639714650065,21970.7537677413,29359.1629010779
"907","b",1959,23890.4469482453,0.11034296760775,20107.5905485503,28486.5512150509
"908","b",1960,20430.437675947,0.15749792543382,15904.4254703949,25694.5222757512
"909","b",1961,47332.2646746619,0.242621793804228,32302.4470343847,67741.0738446951
"910","b",1962,79720.2829323624,0.251374193559941,53451.2224340669,114991.119380064
"911","b",1963,158275.945531244,0.246926279248952,107483.241110565,227267.333859562
"912","b",1964,313334.261397601,0.225612994589479,217904.457207352,431455.947651432
"913","b",1965,546796.113438076,0.152217034791946,413987.305770652,667587.526738787
"914","b",1966,400613.877282122,0.0387216212026653,377156.602089022,424452.220421237
"915","b",1967,191371.352602884,0.0426652743553798,177051.954759805,203664.619777095
"916","b",1968,250776.064516108,0.130778625206022,215210.358067032,307210.300792953
"917","b",1969,270916.974718402,0.122557100208086,232645.920528374,324186.94878965
"918","b",1970,717449.096139354,0.0789171599896688,645354.338296532,807610.000270478
"919","b",1971,286338.778360191,0.0989661449719011,248121.835301661,331724.606762762
"920","b",1972,580478.231142418,0.0859374446645378,514562.747001731,659524.513616459
"921","b",1973,450892.960080636,0.0245790015762434,434993.901397822,471147.330328632
